1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_133301-be8f1018
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_13-33-01
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
3625 step:178480, recons_loss:0.16412152349948883, g_loss:1.8178471326828003, d_loss:0.8458784818649292, real_loss:0.5340096354484558, fake_loss:0.3118688464164734
3626 step:178530, recons_loss:0.16088981926441193, g_loss:1.6158225536346436, d_loss:0.7658506035804749, real_loss:0.3983369469642639, fake_loss:0.36751365661621094
3627 step:178580, recons_loss:0.16118603944778442, g_loss:1.4209699630737305, d_loss:0.8648116588592529, real_loss:0.4707013964653015, fake_loss:0.3941102921962738
3628 step:178630, recons_loss:0.15433163940906525, g_loss:1.258884072303772, d_loss:0.924239993095398, real_loss:0.40354153513908386, fake_loss:0.5206984281539917
3629 step:178680, recons_loss:0.15395089983940125, g_loss:1.323474645614624, d_loss:0.913349449634552, real_loss:0.41560083627700806, fake_loss:0.49774861335754395
3630 step:178730, recons_loss:0.15601496398448944, g_loss:1.710607647895813, d_loss:0.9326130151748657, real_loss:0.5732271671295166, fake_loss:0.3593858778476715
3631 step:178780, recons_loss:0.16242416203022003, g_loss:1.314116358757019, d_loss:0.6832156777381897, real_loss:0.2496160864830017, fake_loss:0.433599591255188
3632 step:178830, recons_loss:0.16186654567718506, g_loss:1.5207536220550537, d_loss:0.864969789981842, real_loss:0.4722040891647339, fake_loss:0.39276570081710815
3633 step:178880, recons_loss:0.1661434918642044, g_loss:1.83726167678833, d_loss:0.7434132099151611, real_loss:0.40475237369537354, fake_loss:0.33866086602211
3634 step:178930, recons_loss:0.15912099182605743, g_loss:1.5333428382873535, d_loss:0.8238204717636108, real_loss:0.45437899231910706, fake_loss:0.36944150924682617
3635 step:178967, recons_loss:0.17142069339752197, g_loss:1.5615586042404175, d_loss:0.701589822769165, real_loss:0.3262935280799866, fake_loss:0.3752962648868561
3636 step:179017, recons_loss:0.14640384912490845, g_loss:1.6122441291809082, d_loss:0.9284329414367676, real_loss:0.5279452800750732, fake_loss:0.40048766136169434
3637 step:179067, recons_loss:0.16257734596729279, g_loss:1.4081814289093018, d_loss:0.9274721145629883, real_loss:0.5382778644561768, fake_loss:0.3891942799091339
3638 step:179117, recons_loss:0.16183358430862427, g_loss:1.5698623657226562, d_loss:0.9285184741020203, real_loss:0.544119656085968, fake_loss:0.38439881801605225
3639 step:179167, recons_loss:0.15632231533527374, g_loss:1.8084038496017456, d_loss:2.318237066268921, real_loss:0.4703987240791321, fake_loss:1.8478384017944336
3640 step:179217, recons_loss:0.16133765876293182, g_loss:1.6928019523620605, d_loss:0.8190338015556335, real_loss:0.5149837136268616, fake_loss:0.304050087928772
3641 step:179267, recons_loss:0.15818651020526886, g_loss:1.5143715143203735, d_loss:0.9313027858734131, real_loss:0.5471185445785522, fake_loss:0.38418421149253845
3642 step:179317, recons_loss:0.16882851719856262, g_loss:1.70955491065979, d_loss:0.7576674818992615, real_loss:0.46341514587402344, fake_loss:0.29425233602523804
3643 step:179367, recons_loss:0.16097554564476013, g_loss:1.3443171977996826, d_loss:0.7860718369483948, real_loss:0.37793928384780884, fake_loss:0.40813255310058594
3644 step:179417, recons_loss:0.15652981400489807, g_loss:1.7036494016647339, d_loss:1.084898591041565, real_loss:0.6097533106803894, fake_loss:0.47514528036117554
3645 step:179467, recons_loss:0.15907354652881622, g_loss:1.7128276824951172, d_loss:0.9216296076774597, real_loss:0.5403251647949219, fake_loss:0.38130444288253784
3646 step:179517, recons_loss:0.1557493358850479, g_loss:1.1776484251022339, d_loss:0.9242163896560669, real_loss:0.3510313034057617, fake_loss:0.5731850862503052
3647 step:179567, recons_loss:0.16047276556491852, g_loss:1.6661196947097778, d_loss:0.8529499769210815, real_loss:0.4892353415489197, fake_loss:0.36371463537216187
3648 step:179617, recons_loss:0.16374333202838898, g_loss:1.4466723203659058, d_loss:0.951521635055542, real_loss:0.5098029971122742, fake_loss:0.44171860814094543
3649 step:179667, recons_loss:0.1643480360507965, g_loss:1.5747637748718262, d_loss:0.9580094218254089, real_loss:0.562227725982666, fake_loss:0.3957816958427429
3650 step:179717, recons_loss:0.1672719419002533, g_loss:1.4949290752410889, d_loss:0.9291397333145142, real_loss:0.550695538520813, fake_loss:0.3784441649913788
3651 step:179767, recons_loss:0.1566084325313568, g_loss:1.7438074350357056, d_loss:0.8907950520515442, real_loss:0.5381269454956055, fake_loss:0.3526681065559387
3652 step:179817, recons_loss:0.15754453837871552, g_loss:1.221155047416687, d_loss:0.9759591817855835, real_loss:0.38544273376464844, fake_loss:0.5905164480209351
3653 step:179867, recons_loss:0.16092237830162048, g_loss:1.172848105430603, d_loss:1.0514748096466064, real_loss:0.4199966788291931, fake_loss:0.6314781904220581
3654 step:179904, recons_loss:0.17250706255435944, g_loss:1.6518179178237915, d_loss:0.8238996267318726, real_loss:0.4365953207015991, fake_loss:0.38730430603027344
3655 step:179954, recons_loss:0.16526922583580017, g_loss:1.4268072843551636, d_loss:0.847933828830719, real_loss:0.4090126156806946, fake_loss:0.4389212131500244
3656 step:180004, recons_loss:0.1595401018857956, g_loss:1.5986690521240234, d_loss:0.948432445526123, real_loss:0.5467713475227356, fake_loss:0.40166106820106506
3657 step:180054, recons_loss:0.15988454222679138, g_loss:1.8954485654830933, d_loss:0.6849683523178101, real_loss:0.3751005232334137, fake_loss:0.30986785888671875
3658 step:180104, recons_loss:0.16197948157787323, g_loss:1.341380000114441, d_loss:0.8864016532897949, real_loss:0.4102272093296051, fake_loss:0.47617441415786743
3659 step:180154, recons_loss:0.1547289341688156, g_loss:1.592719316482544, d_loss:0.9422464966773987, real_loss:0.49552851915359497, fake_loss:0.4467179775238037
3660 step:180204, recons_loss:0.1626095026731491, g_loss:1.5648771524429321, d_loss:0.7831921577453613, real_loss:0.4343370795249939, fake_loss:0.34885504841804504
3661 step:180254, recons_loss:0.163207545876503, g_loss:1.7341690063476562, d_loss:0.8831129670143127, real_loss:0.5821825265884399, fake_loss:0.3009304404258728
3662 step:180304, recons_loss:0.16564108431339264, g_loss:1.8140963315963745, d_loss:0.862822413444519, real_loss:0.5823301076889038, fake_loss:0.28049230575561523
3663 step:180354, recons_loss:0.15933993458747864, g_loss:1.5066298246383667, d_loss:0.7881603240966797, real_loss:0.34355494379997253, fake_loss:0.44460541009902954
3664 step:180404, recons_loss:0.15794768929481506, g_loss:1.726920485496521, d_loss:0.8386341333389282, real_loss:0.458965003490448, fake_loss:0.3796691298484802
3665 step:180454, recons_loss:0.15657657384872437, g_loss:1.529762625694275, d_loss:0.9107613563537598, real_loss:0.4520111680030823, fake_loss:0.4587502181529999
3666 step:180504, recons_loss:0.16807328164577484, g_loss:1.6970616579055786, d_loss:0.7910153865814209, real_loss:0.4074665307998657, fake_loss:0.38354888558387756
3667 step:180554, recons_loss:0.16165778040885925, g_loss:1.717096209526062, d_loss:0.9805639386177063, real_loss:0.6596843004226685, fake_loss:0.32087963819503784
3668 step:180604, recons_loss:0.15743227303028107, g_loss:1.2167820930480957, d_loss:1.0701091289520264, real_loss:0.43234169483184814, fake_loss:0.637767493724823
3669 step:180654, recons_loss:0.16328130662441254, g_loss:1.2497063875198364, d_loss:0.9536527395248413, real_loss:0.42766043543815613, fake_loss:0.5259922742843628
3670 step:180704, recons_loss:0.1592521369457245, g_loss:1.7591670751571655, d_loss:0.6948539614677429, real_loss:0.38402259349823, fake_loss:0.31083136796951294
3671 step:180754, recons_loss:0.16123385727405548, g_loss:1.5949437618255615, d_loss:0.8715693354606628, real_loss:0.46958157420158386, fake_loss:0.401987761259079
3672 step:180804, recons_loss:0.15312547981739044, g_loss:1.591165542602539, d_loss:0.9402027130126953, real_loss:0.5133985280990601, fake_loss:0.42680418491363525
3673 step:180841, recons_loss:0.16073305904865265, g_loss:1.4345910549163818, d_loss:0.824059247970581, real_loss:0.4144657254219055, fake_loss:0.40959352254867554
3674 step:180891, recons_loss:0.17073802649974823, g_loss:1.6263662576675415, d_loss:0.7796606421470642, real_loss:0.4590767025947571, fake_loss:0.32058393955230713
3675 step:180941, recons_loss:0.15367040038108826, g_loss:1.7101504802703857, d_loss:0.8620373010635376, real_loss:0.5176051259040833, fake_loss:0.34443217515945435
3676 step:180991, recons_loss:0.15183529257774353, g_loss:1.5399092435836792, d_loss:1.058380126953125, real_loss:0.5253893733024597, fake_loss:0.5329907536506653
3677 step:181041, recons_loss:0.15873748064041138, g_loss:1.4252222776412964, d_loss:0.8883547782897949, real_loss:0.37408506870269775, fake_loss:0.5142697095870972
3678 step:181091, recons_loss:0.15343880653381348, g_loss:1.37308669090271, d_loss:0.8210034370422363, real_loss:0.36300128698349, fake_loss:0.45800215005874634
3679 step:181141, recons_loss:0.1536310911178589, g_loss:1.764817237854004, d_loss:0.860369861125946, real_loss:0.5191425085067749, fake_loss:0.34122735261917114
3680 step:181191, recons_loss:0.15940241515636444, g_loss:1.679300308227539, d_loss:0.9381437301635742, real_loss:0.45651984214782715, fake_loss:0.48162388801574707
3681 step:181241, recons_loss:0.15766039490699768, g_loss:1.6417044401168823, d_loss:0.7307754755020142, real_loss:0.36281782388687134, fake_loss:0.3679576516151428
3682 step:181291, recons_loss:0.16371753811836243, g_loss:1.708620309829712, d_loss:0.887740433216095, real_loss:0.552459716796875, fake_loss:0.33528071641921997
3683 step:181341, recons_loss:0.1512676328420639, g_loss:1.515383243560791, d_loss:0.9858090877532959, real_loss:0.5028619170188904, fake_loss:0.4829471707344055
3684 step:181391, recons_loss:0.16637592017650604, g_loss:1.577341914176941, d_loss:0.8185911178588867, real_loss:0.3381364941596985, fake_loss:0.48045462369918823
3685 step:181441, recons_loss:0.16230787336826324, g_loss:1.480989694595337, d_loss:0.8155398368835449, real_loss:0.39554449915885925, fake_loss:0.4199953079223633
3686 step:181491, recons_loss:0.15512599050998688, g_loss:1.6035807132720947, d_loss:0.7428463697433472, real_loss:0.37286368012428284, fake_loss:0.3699827194213867
3687 step:181541, recons_loss:0.16454890370368958, g_loss:1.4042366743087769, d_loss:0.7320168018341064, real_loss:0.3072468638420105, fake_loss:0.42476993799209595
3688 step:181591, recons_loss:0.16880589723587036, g_loss:1.2102127075195312, d_loss:1.036942481994629, real_loss:0.4571164846420288, fake_loss:0.5798260569572449
3689 step:181641, recons_loss:0.16199302673339844, g_loss:1.7809628248214722, d_loss:0.8283447027206421, real_loss:0.4783831834793091, fake_loss:0.3499615490436554
3690 step:181691, recons_loss:0.1540737897157669, g_loss:1.2124086618423462, d_loss:0.9720576405525208, real_loss:0.41642993688583374, fake_loss:0.555627703666687
3691 step:181741, recons_loss:0.15270254015922546, g_loss:1.3156630992889404, d_loss:0.9252491593360901, real_loss:0.3867459297180176, fake_loss:0.5385032296180725
3692 step:181778, recons_loss:0.15366430580615997, g_loss:1.714084506034851, d_loss:0.7234997749328613, real_loss:0.4048752188682556, fake_loss:0.3186245560646057
3693 step:181828, recons_loss:0.1558624804019928, g_loss:1.917434811592102, d_loss:0.9868091940879822, real_loss:0.6163225173950195, fake_loss:0.37048667669296265
3694 step:181878, recons_loss:0.1594904065132141, g_loss:1.7453347444534302, d_loss:0.7017620801925659, real_loss:0.39645737409591675, fake_loss:0.30530470609664917
3695 step:181928, recons_loss:0.15537405014038086, g_loss:1.3148635625839233, d_loss:0.8938786387443542, real_loss:0.4263361096382141, fake_loss:0.46754252910614014
3696 step:181978, recons_loss:0.16140438616275787, g_loss:1.7237532138824463, d_loss:0.8269411325454712, real_loss:0.5254223346710205, fake_loss:0.30151882767677307
3697 step:182028, recons_loss:0.16115054488182068, g_loss:1.7271374464035034, d_loss:1.173041820526123, real_loss:0.4362274408340454, fake_loss:0.7368143796920776
3698 step:182078, recons_loss:0.15404750406742096, g_loss:1.5921167135238647, d_loss:0.800630509853363, real_loss:0.4107767343521118, fake_loss:0.3898537755012512
3699 step:182128, recons_loss:0.15944026410579681, g_loss:1.4871091842651367, d_loss:0.8058320879936218, real_loss:0.39800405502319336, fake_loss:0.40782803297042847
3700 step:182178, recons_loss:0.1573304533958435, g_loss:1.7859538793563843, d_loss:0.7810500264167786, real_loss:0.43466657400131226, fake_loss:0.3463834524154663
3701 step:182228, recons_loss:0.15995202958583832, g_loss:1.7401729822158813, d_loss:1.043161153793335, real_loss:0.756496787071228, fake_loss:0.2866644263267517
3702 step:182278, recons_loss:0.1577184796333313, g_loss:1.3118534088134766, d_loss:0.9809881448745728, real_loss:0.4742489755153656, fake_loss:0.5067391395568848
3703 step:182328, recons_loss:0.15580444037914276, g_loss:1.6196941137313843, d_loss:0.9195942878723145, real_loss:0.533263087272644, fake_loss:0.3863312005996704
3704 step:182378, recons_loss:0.1706964671611786, g_loss:1.8123847246170044, d_loss:0.8938806056976318, real_loss:0.5045361518859863, fake_loss:0.3893444538116455
3705 step:182428, recons_loss:0.15988238155841827, g_loss:1.6297430992126465, d_loss:0.8417069911956787, real_loss:0.48938819766044617, fake_loss:0.35231876373291016
3706 step:182478, recons_loss:0.1584307998418808, g_loss:1.7063671350479126, d_loss:0.8727310299873352, real_loss:0.4916912913322449, fake_loss:0.38103973865509033
3707 step:182528, recons_loss:0.16105197370052338, g_loss:1.5189054012298584, d_loss:0.8613165616989136, real_loss:0.388200044631958, fake_loss:0.4731164872646332
3708 step:182578, recons_loss:0.1596846878528595, g_loss:1.6358935832977295, d_loss:0.8354285955429077, real_loss:0.4891410768032074, fake_loss:0.3462875187397003
3709 step:182628, recons_loss:0.1531468629837036, g_loss:2.0480096340179443, d_loss:0.7459840178489685, real_loss:0.522292971611023, fake_loss:0.22369106113910675
3710 step:182678, recons_loss:0.16208674013614655, g_loss:1.4668818712234497, d_loss:0.861580491065979, real_loss:0.43133851885795593, fake_loss:0.4302419424057007
3711 step:182715, recons_loss:0.1535336971282959, g_loss:1.5015290975570679, d_loss:0.8345330953598022, real_loss:0.4080209732055664, fake_loss:0.42651212215423584
3712 step:182765, recons_loss:0.15865403413772583, g_loss:1.7870404720306396, d_loss:0.8610408902168274, real_loss:0.48383253812789917, fake_loss:0.3772083520889282
3713 step:182815, recons_loss:0.15598396956920624, g_loss:1.4693365097045898, d_loss:0.8118680715560913, real_loss:0.40893155336380005, fake_loss:0.40293654799461365
3714 step:182865, recons_loss:0.15820981562137604, g_loss:1.5530102252960205, d_loss:0.8501265048980713, real_loss:0.4566117525100708, fake_loss:0.3935147225856781
3715 step:182915, recons_loss:0.15381799638271332, g_loss:1.791550636291504, d_loss:0.695327877998352, real_loss:0.41642922163009644, fake_loss:0.2788986563682556
3716 step:182965, recons_loss:0.1475067138671875, g_loss:1.9345471858978271, d_loss:0.9578066468238831, real_loss:0.6122697591781616, fake_loss:0.34553688764572144
3717 step:183015, recons_loss:0.15444321930408478, g_loss:1.7710256576538086, d_loss:0.7446601390838623, real_loss:0.38550227880477905, fake_loss:0.35915786027908325
3718 step:183065, recons_loss:0.15113875269889832, g_loss:1.9340535402297974, d_loss:0.9373301267623901, real_loss:0.6615564823150635, fake_loss:0.27577367424964905
3719 step:183115, recons_loss:0.15998344123363495, g_loss:1.698570728302002, d_loss:0.7673803567886353, real_loss:0.40254878997802734, fake_loss:0.3648315966129303
3720 step:183165, recons_loss:0.15713618695735931, g_loss:1.321742296218872, d_loss:0.7758965492248535, real_loss:0.2888388931751251, fake_loss:0.487057626247406
3721 step:183215, recons_loss:0.15778027474880219, g_loss:1.6084647178649902, d_loss:0.8763799667358398, real_loss:0.5189632177352905, fake_loss:0.3574167788028717
3722 step:183265, recons_loss:0.15342311561107635, g_loss:1.5592610836029053, d_loss:0.7258686423301697, real_loss:0.4199775457382202, fake_loss:0.30589109659194946
3723 step:183315, recons_loss:0.1611214280128479, g_loss:1.8241628408432007, d_loss:0.7051079273223877, real_loss:0.37047848105430603, fake_loss:0.3346294164657593
3724 step:183365, recons_loss:0.15219931304454803, g_loss:1.5608234405517578, d_loss:0.988874077796936, real_loss:0.48892083764076233, fake_loss:0.4999532699584961
3725 step:183415, recons_loss:0.16222770512104034, g_loss:1.3546863794326782, d_loss:1.0540616512298584, real_loss:0.6187007427215576, fake_loss:0.4353609085083008
3726 step:183465, recons_loss:0.15524932742118835, g_loss:1.5317243337631226, d_loss:0.9046914577484131, real_loss:0.4994710683822632, fake_loss:0.4052203893661499
