1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_172140-cc096f50
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_17-21-40
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
6 step:0, recons_loss:0.6928392052650452, g_loss:0.7481929063796997, d_loss:1.3883299827575684, real_loss:0.6747789978981018, fake_loss:0.7135509252548218
147 step:6602, recons_loss:0.12107416987419128, g_loss:0.006065987050533295, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
148 step:6652, recons_loss:0.1175854355096817, g_loss:0.005890954285860062, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
149 step:6702, recons_loss:0.11781194806098938, g_loss:0.005902399308979511, d_loss:2.360357939323876e-05, real_loss:1.180178969661938e-05, fake_loss:1.180178969661938e-05
150 step:6752, recons_loss:0.12139789760112762, g_loss:0.006081815809011459, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
151 step:6802, recons_loss:0.12501497566699982, g_loss:0.006262669805437326, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
152 step:6852, recons_loss:0.11973338574171066, g_loss:0.006000378634780645, d_loss:2.7418323952588253e-05, real_loss:1.3709161976294126e-05, fake_loss:1.3709161976294126e-05
153 step:6902, recons_loss:0.12031295895576477, g_loss:0.006027688272297382, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
154 step:6952, recons_loss:0.12212421000003815, g_loss:0.00611848896369338, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
155 step:7002, recons_loss:0.12194716930389404, g_loss:0.006109279580414295, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
156 step:7020, recons_loss:0.11399601399898529, g_loss:0.005711840931326151, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
157 step:7070, recons_loss:0.11935266852378845, g_loss:0.0059806271456182, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
158 step:7120, recons_loss:0.12399862706661224, g_loss:0.006212805863469839, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
159 step:7170, recons_loss:0.12020762264728546, g_loss:0.006023136433213949, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
160 step:7220, recons_loss:0.1181366816163063, g_loss:0.005919351242482662, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
161 step:7270, recons_loss:0.12369365990161896, g_loss:0.006197080947458744, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
162 step:7320, recons_loss:0.11802852153778076, g_loss:0.005914181470870972, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
163 step:7370, recons_loss:0.11529070883989334, g_loss:0.005777648650109768, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
164 step:7420, recons_loss:0.12099451571702957, g_loss:0.006062361877411604, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
165 step:7470, recons_loss:0.11969126015901566, g_loss:0.005997079890221357, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
166 step:7488, recons_loss:0.12348265945911407, g_loss:0.006186888553202152, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
167 step:7538, recons_loss:0.11401481926441193, g_loss:0.005714569240808487, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
168 step:7588, recons_loss:0.11604630947113037, g_loss:0.00581399817019701, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
169 step:7638, recons_loss:0.1188945323228836, g_loss:0.005957005079835653, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
170 step:7688, recons_loss:0.11857318878173828, g_loss:0.005940103437751532, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
171 step:7738, recons_loss:0.11742229759693146, g_loss:0.005883154924958944, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
172 step:7788, recons_loss:0.12134546041488647, g_loss:0.0060799093917012215, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
173 step:7838, recons_loss:0.11794532090425491, g_loss:0.005910021718591452, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
174 step:7888, recons_loss:0.12509289383888245, g_loss:0.0062684728763997555, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
175 step:7938, recons_loss:0.11284542083740234, g_loss:0.005653953645378351, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
176 step:7956, recons_loss:0.12019605189561844, g_loss:0.0060227965004742146, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
177 step:8006, recons_loss:0.11812154948711395, g_loss:0.005918236915022135, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
178 step:8056, recons_loss:0.1171293705701828, g_loss:0.005869343411177397, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
179 step:8106, recons_loss:0.12273350358009338, g_loss:0.006148596294224262, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
180 step:8156, recons_loss:0.11738817393779755, g_loss:0.005880852695554495, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
181 step:8206, recons_loss:0.11457009613513947, g_loss:0.0057405452243983746, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
182 step:8256, recons_loss:0.11665718257427216, g_loss:0.00584621075540781, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
183 step:8306, recons_loss:0.11963927745819092, g_loss:0.005994957871735096, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
184 step:8356, recons_loss:0.1182975322008133, g_loss:0.005927036050707102, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
185 step:8406, recons_loss:0.12422604858875275, g_loss:0.006224177312105894, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
186 step:8424, recons_loss:0.115959033370018, g_loss:0.0058105881325900555, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
187 step:8474, recons_loss:0.11733144521713257, g_loss:0.0058801621198654175, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
188 step:8524, recons_loss:0.11992896348237991, g_loss:0.006008607801049948, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
189 step:8574, recons_loss:0.11449525505304337, g_loss:0.00573692237958312, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
190 step:8624, recons_loss:0.118079774081707, g_loss:0.005915671121329069, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
191 step:8674, recons_loss:0.11602617800235748, g_loss:0.00581442192196846, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
192 step:8724, recons_loss:0.11826060712337494, g_loss:0.00592566654086113, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
193 step:8774, recons_loss:0.12112141400575638, g_loss:0.006068706978112459, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
194 step:8824, recons_loss:0.11533219367265701, g_loss:0.00578019954264164, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
195 step:8874, recons_loss:0.1133446916937828, g_loss:0.005679394118487835, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
196 step:8892, recons_loss:0.11750590056180954, g_loss:0.005888169631361961, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
197 step:8942, recons_loss:0.11459551751613617, g_loss:0.005741935223340988, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
198 step:8992, recons_loss:0.11826904118061066, g_loss:0.005925730802118778, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
199 step:9042, recons_loss:0.11722662299871445, g_loss:0.005873252172023058, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
200 step:9092, recons_loss:0.12091068923473358, g_loss:0.006058409344404936, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
201 step:9142, recons_loss:0.11995785683393478, g_loss:0.0060105291195213795, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
202 step:9192, recons_loss:0.11822505295276642, g_loss:0.005924723576754332, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
203 step:9242, recons_loss:0.12086841464042664, g_loss:0.006056295242160559, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
204 step:9292, recons_loss:0.11397485435009003, g_loss:0.0057109021581709385, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
205 step:9342, recons_loss:0.11624854803085327, g_loss:0.0058247060514986515, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
206 step:9360, recons_loss:0.1214313805103302, g_loss:0.006084085907787085, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
207 step:9410, recons_loss:0.11903318762779236, g_loss:0.005963699426501989, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
208 step:9460, recons_loss:0.12431834638118744, g_loss:0.006227957550436258, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
209 step:9510, recons_loss:0.11572924256324768, g_loss:0.005798859987407923, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
210 step:9560, recons_loss:0.12085270881652832, g_loss:0.006055390927940607, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
211 step:9610, recons_loss:0.11871743202209473, g_loss:0.005948984529823065, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
212 step:9660, recons_loss:0.1173008531332016, g_loss:0.005877678748220205, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
213 step:9710, recons_loss:0.11597682535648346, g_loss:0.0058113583363592625, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
214 step:9760, recons_loss:0.11705147475004196, g_loss:0.005864614155143499, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
215 step:9810, recons_loss:0.11618480086326599, g_loss:0.0058212801814079285, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
216 step:9828, recons_loss:0.11727970838546753, g_loss:0.0058756680227816105, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
217 step:9878, recons_loss:0.11828762292861938, g_loss:0.005926659796386957, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
218 step:9928, recons_loss:0.11565088480710983, g_loss:0.005793988239020109, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
219 step:9978, recons_loss:0.12265808880329132, g_loss:0.006144944578409195, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
220 step:10028, recons_loss:0.11946851015090942, g_loss:0.005986061878502369, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
221 step:10078, recons_loss:0.12144798040390015, g_loss:0.006085154600441456, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
222 step:10128, recons_loss:0.1147787794470787, g_loss:0.005752767436206341, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
223 step:10178, recons_loss:0.11994440108537674, g_loss:0.0060089025646448135, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
224 step:10228, recons_loss:0.12016582489013672, g_loss:0.006020569708198309, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
225 step:10278, recons_loss:0.12026084959506989, g_loss:0.006024486850947142, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
226 step:10296, recons_loss:0.11659631133079529, g_loss:0.005842690356075764, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
227 step:10346, recons_loss:0.12183661758899689, g_loss:0.006103751715272665, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
228 step:10396, recons_loss:0.12300453335046768, g_loss:0.006161670666188002, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
229 step:10446, recons_loss:0.11905954778194427, g_loss:0.005965017713606358, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
230 step:10496, recons_loss:0.11476469039916992, g_loss:0.005751586053520441, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
231 step:10546, recons_loss:0.11346223950386047, g_loss:0.005686105694621801, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
232 step:10596, recons_loss:0.12282883375883102, g_loss:0.006153601221740246, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
233 step:10646, recons_loss:0.11541508138179779, g_loss:0.005783628672361374, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
234 step:10696, recons_loss:0.11161701381206512, g_loss:0.005592771805822849, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
235 step:10746, recons_loss:0.11692767590284348, g_loss:0.005857828073203564, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
236 step:10764, recons_loss:0.11657073348760605, g_loss:0.005840695928782225, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
237 step:10814, recons_loss:0.11912034451961517, g_loss:0.005968176759779453, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
238 step:10864, recons_loss:0.11628572642803192, g_loss:0.00582596892490983, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
239 step:10914, recons_loss:0.12678185105323792, g_loss:0.006352205760776997, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
240 step:10964, recons_loss:0.11985208094120026, g_loss:0.006005240138620138, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
241 step:11014, recons_loss:0.12112900614738464, g_loss:0.006069086492061615, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
242 step:11064, recons_loss:0.11933232843875885, g_loss:0.005980206187814474, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
243 step:11114, recons_loss:0.11815131455659866, g_loss:0.00591972516849637, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
244 step:11164, recons_loss:0.1200544685125351, g_loss:0.006014883052557707, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
245 step:11214, recons_loss:0.12065085768699646, g_loss:0.006044225301593542, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
246 step:11232, recons_loss:0.12355607748031616, g_loss:0.006190082523971796, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
247 step:11282, recons_loss:0.116426482796669, g_loss:0.005833245348185301, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
248 step:11332, recons_loss:0.11738074570894241, g_loss:0.00588191207498312, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
249 step:11382, recons_loss:0.11688470840454102, g_loss:0.005856871604919434, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
250 step:11432, recons_loss:0.12129778414964676, g_loss:0.006078360136598349, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
251 step:11482, recons_loss:0.11762569844722748, g_loss:0.005894159432500601, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
252 step:11532, recons_loss:0.1167241781949997, g_loss:0.005848368164151907, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
253 step:11582, recons_loss:0.12561103701591492, g_loss:0.006292830687016249, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
254 step:11632, recons_loss:0.11335369944572449, g_loss:0.00567960599437356, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
255 step:11682, recons_loss:0.11518333107233047, g_loss:0.005772041156888008, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
256 step:11700, recons_loss:0.11943522840738297, g_loss:0.005983801558613777, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
257 step:11750, recons_loss:0.11613643169403076, g_loss:0.005819219630211592, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
258 step:11800, recons_loss:0.1143941730260849, g_loss:0.005732464138418436, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
259 step:11850, recons_loss:0.11668375134468079, g_loss:0.005847300868481398, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
260 step:11900, recons_loss:0.12514066696166992, g_loss:0.006269669625908136, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
261 step:11950, recons_loss:0.1208765059709549, g_loss:0.006056342273950577, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
262 step:12000, recons_loss:0.12177012115716934, g_loss:0.0061005461029708385, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
263 step:12050, recons_loss:0.11927153915166855, g_loss:0.005975617095828056, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
264 step:12100, recons_loss:0.11983085423707962, g_loss:0.006003940477967262, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
265 step:12150, recons_loss:0.12065449357032776, g_loss:0.0060454802587628365, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
